reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,source,keyword
e6bf3e61-630e-463c-bac3-3eaa640cea10,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Cs perlu di benerin lagi si masa top up saldo gopay di dana dana nya ngurang saldo blm masuk padahal no nya bener dan saya udah tes pake saldo kecil giliran tf saldo gede ga masuk,1,0,1.60.0,2025-10-28 15:26:53+00:00,"Hai Kak @Laskar, pastikan nomor tujuan sudah benar, sudah cek halaman Riwayat, dan coba keluar dan masuk kembali ke aplikasi. Jika saldo masih belum masuk, silakan laporkan melalui menu Bantuan > ketik 'Top up GoPay saya belum masuk' > isi formulir dan cantumkan kode psr-25-301-1247-46601 pada bagian 'Ceritakan lebih lanjut'. ^Melisa",2025-10-28 19:47:54,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
4e8c9f3b-be01-44ec-8c09-569398b4866b,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"knp saya trf ke gopay suami , tiba"" di blokir akun gopay suami? lumayan saldo nya 930rb uang cuma"" main blokir aja, sldo tidak bisa di kembalikan.",1,0,1.59.0,2025-10-06 07:04:35+00:00,"Mohon maaf, Kak Ayu. GoPay selalu menjaga keamanan dompetmu dengan memblokir akun sementara apabila terdeteksi transaksi yang mencurigakan. Silakan laporkan dengan login ke aplikasi Gojek > ke Halaman Bantuan > cari artikel ""Saya tidak dapat menggunakan GoPay"" di kolom bantuan > isi form di artikel. ^Maura",2025-10-06 07:53:53,1.59.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,transfer
c5ddf819-6c1d-43b9-9214-8b5557ccd264,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Ewalet serakah, pake gopay gk ribet daftar langsung dikasih 50rb pengguna juga gk segan segan topup juga sampe sekarang udh setahun pake gopay kan sama sama di untungkan pake shopy ribet dapat 10k aja wajib verif dan gk jelas",1,0,,2025-10-24 01:56:12+00:00,"Hi Kak Muhammad, Mohon maaf atas ketidaknyamanannya. Saat ini apabila kakak memiliki kendala pada aplikasi ShopeePay, kakak dapat menghubungi kami melalui DM ke IG @ShopeePay_ID yang bercentang biru ya. Kami siap membantu kakak.  ^CS",2025-10-24 11:24:03,,Dataset/dataset\SHOPEEPAY_googleplay_OCTOBER_reviews.csv,topup
4b4a01b3-aebf-4375-8401-4c46f241de5a,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,aplikasi penipu. uang kita ditahannya ga bisa transfer padahal lagi butuh bgt. jgn ada yg buat akun di JAGO ini kalau ga mau kejadian seperti saya. aplikasi ini sgtsgt dzalim sama customer. pelaporan sampe berhari2 ga ditanggepin. aplikasi ga bermutu gais.,1,5,8.77.3,2025-11-23 11:44:54+00:00,"Halo, Jagoan! Mohon maaf atas kendala yang kamu alami ya. Saya mengerti situasi sulit ini mengganggu kamu. Mohon kesediaannya mengirimkan email ke tanya@jago.com dengan melampirkan bukti foto/tangkapan layar kendala kamu. Agar dapat segera kami bantu.",2025-11-23 12:00:51,8.77.3,Dataset/dataset\JAGO_googleplay_NOVEMBER_reviews.csv,transfer
a7fa7bb3-07de-439c-89a3-1a615f1f839a,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,pokoknya top up disini enak bangettt,5,0,1.60.0,2025-10-22 14:14:37+00:00,,,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
f7293352-f999-426d-ac85-9761a1a19ed7,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Sampah banget ini aplikasi transfer uang 50.000 aja 1 hari ga masuk masuk. diputar dulu duitnya buat gaji karyawan ya,1,0,,2025-10-05 15:35:29+00:00,,,,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
924d840f-7d08-45a6-b968-117be85119e8,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,aneh saldo ada ga bisa transfer makin males pake nyah udah login lemot,3,0,3.2.0,2025-12-03 18:56:02+00:00,"Halo Sahabat @aerul Hamzah, mohon maaf atas ketidaknyamanannya. Terkait kendala Sahabat mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi Mandiri Call 14000 lalu tekan 2 agar dapat dilakukan pengecekan. Tks~Amar",2025-12-03 18:59:03,3.2.0,Dataset/dataset\LIVIN_googleplay_DECEMBER_reviews.csv,login
49d54c01-b0af-495b-a606-942446071da3,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bagus kalee murah kalo top up,5,0,1.59.0,2025-10-03 21:16:51+00:00,,,1.59.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
0cdf794b-2c15-4bba-8518-e569a8e9ee27,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ovo parah topup 20ribu potongannya kadang 2ribu..sering juga pembayaran gagal saldony hilang..ketika mu ngadu ga ada tempat cat atau keluhan..ada juga tempat keluhan ribet skali saratnya,1,0,3.150.0,2025-12-30 18:57:59+00:00,,,3.150.0,Dataset/dataset\OVO_googleplay_DECEMBER_reviews.csv,topup
1a637b11-8cf9-4517-8fb8-ed2641e53459,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,saya top up dari ATM BCA ke gopay tapi belum masuk²,5,0,1.62.0,2025-11-16 13:55:09+00:00,,,1.62.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,topup
f9683117-0a41-4d4d-a643-6370f183c3a7,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"udah 2x saya selalu tf tapi ga pernah masuk, saya udh nunggu sampe seminggu tapi ga masuk masuk juga",1,1,1.62.0,2025-11-10 11:25:56+00:00,"Hai Kak Raisa, mohon maaf atas ketidaknyamanannya. Terkait keluhan tersebut, silakan laporkan melalui email ke customerservice@gopay.co.id dengan melampirkan kode psr-25-314-0436-07774 pada subject email. Kami tunggu detail laporan kamu ya. ^Maura",2025-11-10 11:36:13,1.62.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
c0a1baf3-7553-4485-9bda-81269efca367,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"saya kasih 3 dulu, sbb sy susah login karena nomor sudah tidak aktif tapi pertolongan dilayanan email tidak membantu sama sekali yang ada nunggu jawaban berminggu² bahkan sampai sekarang belum bisa teratasi😭😭😭😭",3,0,8.65.3,2025-11-03 13:31:54+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)

",2025-11-03 14:08:13,8.65.3,Dataset/dataset\JAGO_googleplay_NOVEMBER_reviews.csv,login
75808432-8d99-4a77-b878-b255039e2350,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"aplikasinya kurang baik, akun saya secara tiba2 langsung kluar dan tidak bisa login.",1,0,,2025-11-07 17:31:46+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)
",2025-11-07 18:01:19,,Dataset/dataset\JAGO_googleplay_NOVEMBER_reviews.csv,login
4ada33f6-66ff-415c-896f-462790bd5e74,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ketika saya mau top up tidak bisa melanjutkan transaksi udah beberapa hari saya coba tetap ngk bisa tolong di perbaiki bintang 1,1,0,,2025-11-02 08:06:58+00:00,"Hai Kak Adam, pastikan jumlah top up tidak melebihi batas limit transaksi bulanan dan jaringan internet stabil. Jika masih bermasalah, laporkan melalui menu Bantuan > ketik ""Mengapa saya tidak bisa top up GoPay?"" > isi formulir dan cantumkan kode psr-25-306-0647-16017 di bagian 'Ceritakan lebih lanjut'. ^Melisa",2025-11-02 13:47:27,,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,topup
03f45dd6-7d4d-4bc1-8324-9e830b9922a4,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"plis ya minimal bisa tf ke sesama shopeepay tanpa verif ini akun shope ku yang kedua gabisa tf kemana mana ktp udh log akun 1 , msk apa apa verif kocak maksa banget",2,0,,2025-11-18 15:51:37+00:00,"Hi Kak Hazel, mohon maaf atas kendala tidak dapat melakukan transfer karena KTP terdaftar diakun kakak lainya. Untuk dapat melakukan transfer/tarik dana membutuhkan verifikasi identitas ShopeePay terlebih dahulu ya. Untuk bantuan lebih lanjut, mohon hubungi kami melalui DM Instagram di @ShopeePay_ID. Kami siap membantu. ^CS",2025-11-18 16:28:26,,Dataset/dataset\SHOPEEPAY_googleplay_NOVEMBER_reviews.csv,transfer
36263fac-631e-4fa6-83ef-263452224489,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,TDK melakukan perintah transfer saldo hilang...miris apk TDK aman,1,0,3.149.0,2025-12-17 14:16:40+00:00,,,3.149.0,Dataset/dataset\OVO_googleplay_DECEMBER_reviews.csv,transfer
49324bdf-40cd-41bd-b761-1c6739ad73dd,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,biyaya TF nya keterlaluan.mendingan jangan pake apk ini.mahalllll....apk kaya gini mah jangan di gunakan,1,0,,2025-11-30 14:04:57+00:00,,,,Dataset/dataset\OVO_googleplay_NOVEMBER_reviews.csv,transfer
01b3e060-ee10-44c7-b1e0-b5d73f866587,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"kalau maintenance atau perbaikan jangan SE enaknya, yang suka jajan tengah malam mati kutu. orang lagi buru"" malah GK bisa bayar qris masih kukasih bintang 4",4,0,3.2.0,2025-12-29 23:08:39+00:00,"Hi Sahabat @Alif Soenarko p, mohon maaf atas ketidaknyamanannya. Terkait kendala Sahabat mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi mandiri call 14000 agar dapat dilakukan pengecekan. Tks~Mandala",2025-12-29 23:11:58,3.2.0,Dataset/dataset\LIVIN_googleplay_DECEMBER_reviews.csv,qris
e6644dee-dba0-4ef3-ade3-93c03b02765b,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Bagus Dan Sangat Memberikan Kelegaan Belanja Ada Berbagai Voucher Belanja Dan Dapat Koin Penggunaaan Qris ..,5,0,1.44.04,2025-12-06 22:34:08+00:00,"Hi Kak. Terima kasih telah menggunakan ShopeePay. Mari cek aplikasi ShopeePay karena banyak fitur yang mempermudah keseharian kakak seperti pembelian pulsa, paket data, pembayaran tagihan listrik dan pembayaran lainnya. Jika kakak memiliki pertanyaan seputar ShopeePay, mohon DM kami di Instagram @ShopeePay_ID ya. Semoga harimu menyenangkan ^RJ",2025-12-08 09:57:31,1.44.04,Dataset/dataset\SHOPEEPAY_googleplay_DECEMBER_reviews.csv,qris
e781d86b-5d4e-4fd5-8b6b-ce4cd065058b,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,cara mudah untuk transfer,5,0,1.40.06,2025-10-04 06:49:32+00:00,"Hi Kak. Terima kasih telah menggunakan ShopeePay. Mari cek aplikasi ShopeePay karena banyak fitur yang mempermudah keseharian kakak seperti pembelian pulsa, paket data, pembayaran tagihan listrik dan pembayaran lainnya. Jika kakak memiliki pertanyaan seputar ShopeePay, mohon DM kami di Instagram @ShopeePay_ID ya. Semoga harimu menyenangkan ^RJ",2025-10-06 10:33:50,1.40.06,Dataset/dataset\SHOPEEPAY_googleplay_OCTOBER_reviews.csv,transfer
a3e328da-2b3c-4f60-a21d-1b114102444f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"transfer uang selalu tidak masuk kerekening tujuan, tapi transaksi digopay berhasil apk gaguna kehilangan banyak uang gara gara gopay",1,1,1.53.0,2025-11-08 11:17:55+00:00,"Hai Kak Yejin, pastikan nomor tujuan benar dan sudah cek halaman Riwayat. Jika setelah 2x24 jam di hari kerja (diluar Sabtu, Minggu, atau Libur) saldo belum bertambah, silakan lapor ke menu Bantuan > ketik 'Transfer saldo ke bank atau e-wallet belum diterima' dan cantumkan kode psr-25-312-0445-10307 pada bagian 'Ceritakan lebih lanjut'. ^Maura",2025-11-08 11:45:18,1.53.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
5ce7eb6a-bd15-4484-b915-665af6e354ba,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"udah login tau2 udah log out sendiri, bug mulu kalo verifikasi wajah. coba perbarui tim UI nya secara user experience tidak menarik, bukan berarti kurang menarik. soalnya BCA sendiri nasabah nya paling banyak dan mesin nya mudah ditemukan dmana - mana, 11 - 10 - 25 saya pembayaran setelah itu akun saya terblokir anehhh apk ini",1,65,2.3.0,2025-10-11 01:19:16+00:00,"Hai, Kak Sendi. Maaf atas ketidaknyamanannya. Kami akan selalu berusaha memberikan yang terbaik kebutuhan perbankan Kakak. Mohon pastikan perangkat sudah update versi terbaru dan jika ada hal lain yang ingin ditanyakan, Kakak bisa langsung menghubungi X @haloblu atau email haloblu@bcadigital.co.id atau telepon 1500668 (layanan 24 jam).",2025-10-11 01:30:09,2.3.0,Dataset/dataset\BLU_googleplay_OCTOBER_reviews.csv,login
27a93cde-a9e2-4093-8c52-1d46433c4d3f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Kenapa Qris ovo ga bisa digunakan.? Tolong segera dibenerin... Lihat Selengkapnya,5,0,3.149.0,2025-12-20 20:17:52+00:00,,,3.149.0,Dataset/dataset\OVO_googleplay_DECEMBER_reviews.csv,qris
37260247-cedc-4edb-b98d-0f0718c208ec,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mudah untuk transfer ke manapun tanpa biaya,5,0,1.60.0,2025-10-20 07:07:28+00:00,,,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,transfer
9ab552ef-d145-433f-8dec-6c2c99f4c3ab,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,gak bisa transfer ke shopee dan ovo....,1,0,1.60.0,2025-10-15 02:02:34+00:00,"Hai Kak @BlueSea, sebelum transfer, pastikan status upgrade GoPay Plus sudah 'Diterima', nomor penerima valid dan tidak terblokir. Jika masih bermasalah, silakan kunjungi menu Bantuan di aplikasi GoPay atau email ke customerservice@gopay.co.id dan cantumkan kode psr-25-288-0047-10065 pada subjek email. ^Miko",2025-10-15 07:47:26,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,transfer
6339459b-0095-4218-b870-40ab1b889242,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"aplikasi Ovo terlalu banyak pemotongan saldo, dari segi Transfer kena potong, topup dipotong, transaksi pun dipotong juga,.. Haduhhhhh",1,0,3.147.0,2025-11-29 23:06:06+00:00,,,3.147.0,Dataset/dataset\OVO_googleplay_NOVEMBER_reviews.csv,topup
f63b84b2-1f6b-42fd-bcfe-f206f51eb7ec,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,aneh mau transfer gak bisa-bisa,2,0,8.72.0,2025-12-31 09:05:03+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)",2025-12-31 09:31:40,8.72.0,Dataset/dataset\JAGO_googleplay_DECEMBER_reviews.csv,transfer
d8cae0fd-1529-45ec-a4d8-fcf96267dc66,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"saya mau login di prangkat baru verifikasi wajah gagal terus dari kemari benar2 bikin kecewa banget data, no dll sudah fix punya saya kalau kaya gini bukan bintang 1 lagi tapi 0",1,3,8.79.0,2025-12-21 12:12:28+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)",2025-12-21 12:31:34,8.79.0,Dataset/dataset\JAGO_googleplay_DECEMBER_reviews.csv,login
1efac421-8402-479a-a282-adf0191e24ec,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Aplikasi gajelas, transfer padahal minimum 10.000 , mau transfer 50.000 gabisa ga berhasil terus ada kendala terus gimanasi ini aplikasi",1,0,3.1.0,2025-11-09 18:14:11+00:00,"Hi Sahabat @Riyandi Sptra, mohon maaf atas ketidaknyamanannya. Untuk perihal keluhan yang dialami, mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi layanan mandiri 14000 agar dapat dilakukan pengecekan. Tks~Amar",2025-11-09 18:32:39,3.1.0,Dataset/dataset\LIVIN_googleplay_NOVEMBER_reviews.csv,transfer
543e48bc-c895-4c16-8a29-567e07db4c7b,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Tolong dong perbaiki masalah satu ini yg sering terjadi, yaitu masalah Aktivitas Tidak Wajar ketika saya mau Top Up, sedangkan saya tidak melakukan aktivitas yang mencurigakan atau tidak wajar sama sekali🙏",4,0,,2025-10-14 19:49:29+00:00,,,,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
e38d0c84-531c-4641-80a5-45a8582c09b2,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"sangat membantu,tdk ada tambahan admin jika tf",5,0,1.42.03,2025-11-24 10:52:59+00:00,"Hi Kak Siti . Terima kasih atas review positif yang Kakak bagikan. Kami senang apabila adanya aplikasi ShopeePay dapat bermanfaat bagi kakak. Jangan lupa untuk rutin cek aplikasi ShopeePay untuk mendapatkan promo menarik. Jika Kakak mengalami kendala, hubungi kami di DM Instagram @ShopeePay_ID. ^CS",2025-11-24 11:17:26,1.42.03,Dataset/dataset\SHOPEEPAY_googleplay_NOVEMBER_reviews.csv,transfer
d179f5e6-ec9a-42d3-8fd5-02de5122c414,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Gila aplikasi ter Aneh termahal terburuk ... Ovo gak jelas ... Udah gak ada gratisan transfer,Semua serba mahal di ovo malah tiap hari minta update terus bahkan bisa sehari 4 kali update.... tapi gak ada fitur yg keren sama ajaa... gilaaa sumpah terburuk dah mahal gak ada Gratisan transfer Update Mulu pula",1,0,,2025-11-28 22:01:29+00:00,,,,Dataset/dataset\OVO_googleplay_NOVEMBER_reviews.csv,transfer
7a412370-ea84-4bce-985f-dc2d101cc082,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,aku di kfc hari ini dan lagi rating app gopay mmrt gw gopay cepat sih dan gratis trf mantapp,5,0,1.64.0,2025-11-25 16:23:20+00:00,,,1.64.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
385f958a-4f6c-45c8-b380-bd6dbc5c1c3e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,apk ovo paling sadis top up 10 RB aja potongan sampe 2 RB beda sama apk sebelah apk ovo paling parah,1,0,3.150.0,2025-12-30 12:05:48+00:00,,,3.150.0,Dataset/dataset\OVO_googleplay_DECEMBER_reviews.csv,topup
d6219df5-a5fb-4093-9680-cf0a02efc77e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Ribet banget transfer. masak harus disuruh upload KTP agar bisa transfer?,1,0,1.61.2,2025-10-26 14:22:50+00:00,"Hai Kak Ahmad, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau keluhan terkait layanan GoPay, silakan kunjungi menu Bantuan di aplikasi GoPay kamu atau email ke customerservice@gopay.co.id. ^Miko",2025-10-26 14:46:21,1.61.2,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,transfer
303889e5-c333-44e8-a10d-29bfe0446185,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Uang saya yang hilang gara2 bayar pke qris gagal di Lazada Kapan mau dikembalikan,1,0,1.61.2,2025-11-01 19:44:46+00:00,"Hai Kak @F474R E.P, mohon maaf atas ketidaknyamanannya. Terkait keluhan tersebut, silakan laporkan melalui email ke customerservice@gopay.co.id dengan melampirkan kode psr-25-305-1320-44944 pada subject email. Kami tunggu detail laporan kamu ya. ^Maura",2025-11-01 20:20:50,1.61.2,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,qris
1925b5ca-16b7-4bb2-a9c5-28f84f438e7c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"ko tidak bisa transfer ya , ini nanti gmana saldo nya",2,0,3.150.0,2025-12-27 10:15:50+00:00,,,3.150.0,Dataset/dataset\OVO_googleplay_DECEMBER_reviews.csv,transfer
ce148a2e-94c3-47fc-bbed-97762b4cf864,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"aplikasi kntl, pas urgent malah ke log out sendiri mau login masukin security code malah gagal terus sampe akun ke blokir taii emang ovo ngntd",1,0,3.128.0,2025-10-06 23:55:14+00:00,,,3.128.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,login
