reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,source,keyword
f39cf3d0-1f3f-4003-bfde-a735933552b6,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"saya sangat kecewa saat saya coba login untuk bertransaksi menggunakan akun google kenapa gak bisa masuk padahal saya sudah mengikuti apa yang di arahkan oleh aplikasi ini, untuk developer aplikasi ini coba buat lebih mudah dan gak bikin ribet 👎👎",1,0,,2025-11-13 23:17:16+00:00,"Hi Kak. Mohon maaf atas kendala tidak login untuk transaksi dengan akun Google. Terkait kendala tersebut mohon menghubungi kami melalui DM ke Instagram @ShopeePay_ID yang bercentang biru, dengan menginformasikan detail dan bukti kendala untuk bantuan lebih lanjut. Semoga kendala kakak segera terselesaikan ya. ^CS",2025-11-14 13:51:10,,Dataset/dataset\SHOPEEPAY_googleplay_NOVEMBER_reviews.csv,login
7eac2366-2df7-4435-af04-363a6e9899c4,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Mau tf aja ribet harus premier duluuuu. pake aja terpaksa karna pake grab.,1,0,3.148.0,2025-11-27 09:36:32+00:00,,,3.148.0,Dataset/dataset\OVO_googleplay_NOVEMBER_reviews.csv,transfer
bc992256-b7df-4340-88ef-a4478e524db1,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,susah login ke premier,5,0,3.147.0,2025-11-09 14:47:26+00:00,,,3.147.0,Dataset/dataset\OVO_googleplay_NOVEMBER_reviews.csv,login
11f4399b-f14e-4db8-af57-0ab69b35b0fd,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"tolong pihak gopay jangan mengecewakan pengguna... topup belum masuk di suruh menunggu 2 hari (48 jam) sekarang sudah lebih dari 48 jam, tapi belum ada informasi dari pihak gopay... sudah ngecek ke ATM tapi saldo masih belum kembali dan ke gopay pun belum masuk... trs uang saya nyangkol ke mana??",1,6,1.61.2,2025-10-29 08:56:49+00:00,"Hai Kak Rody, mohon maaf atas ketidaknyamanannya. Jika kamu masih mengalami kendala, silakan laporkan melalui email ke customerservice@gopay.co.id dengan melampirkan kode psr-25-302-0210-15134 pada subject email dan cantumkan nomor laporan kamu sebelumnya pada email yang kamu kirimkan. Kami tunggu detail laporan kamu ya. ^Maura",2025-10-29 09:10:20,1.61.2,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
4cf4a186-3b7a-4e05-9e0b-877559f6aaa3,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Gua kasih rating 3 aja kenapa saya kasih rating 3 karena pas saya lagi top up game di aplikasi ini pas saya masukin kok tiba-tiba gak bisa lanjutin anda memiliki aktivitas gak wajar coba lagi itu katanya padahal saya tidak memiliki aktivitas gak wajar, saya top up game pake gopay coins yang biasanya bisa ini sekarang malah kayak gini yang padahal rata rata orang pake gopay coins biar bisa top up secara gratis biar aplikasi ini dikasih rating bagus tolong ada pake gopay coins lagi ya plis🙏🙏🙏",3,9,1.61.2,2025-11-05 23:22:22+00:00,"Hai Kak Herma, mohon maaf atas ketidaknyamanannya. Terkait keluhan tersebut, silakan laporkan melalui email ke customerservice@gopay.co.id dengan melampirkan kode psr-25-310-0929-53821 pada subject email. Kami tunggu detail laporan kamu ya. ^Maura",2025-11-06 16:29:59,1.61.2,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,topup
1105214e-30b9-4d25-a2b8-62d51cd36c3f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,selama ini apk nya gak ada masalah.transaksi pun cepat.qris lancar jaya.aku jadikan RDN di investasi sahamku.aman,5,0,,2025-11-21 22:02:44+00:00,,,,Dataset/dataset\JAGO_googleplay_NOVEMBER_reviews.csv,qris
4de66d9b-476f-48a5-8b65-ee2d77a2e1d1,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ga bisa transfer ke dompet digital yang lain,1,0,3.146.0,2025-11-21 18:21:48+00:00,,,3.146.0,Dataset/dataset\OVO_googleplay_NOVEMBER_reviews.csv,transfer
aec70aed-a753-4767-a3d8-58570d6aa9a5,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"aplikasi pencurian uang anj, topup bisa sama sekali ga bisa buat transaksi, pusat bantuan cuman isinya orang² tolol semua, sampah banget sumpah anjj",1,0,,2025-10-27 00:40:44+00:00,"Hi Kak Supardi, Mohon maaf mengenai kendala tidak bisa melakukan transaksi. Mohon pastikan telah menggunakan aplikasi ShopeePay terbaru dan silakan bisa coba berkala. Apabila masih berkendala mohon menghubungi kami melalui DM Instagram di @ShopeePay_ID untuk bantuan lebih lanjut. Semoga kendala kakak segera terselesaikan ^CS",2025-10-27 11:14:23,,Dataset/dataset\SHOPEEPAY_googleplay_OCTOBER_reviews.csv,topup
a49acbe9-a140-459a-80c7-7bb7c9315850,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"balikin saldo 50 ribu saya, stelah saya top up gifcard Roblox kodeny slh tidak valid pdhl gbisa diredeem knp si g amanah bgt Gopay saya mau saldo saya dbalikin",1,0,1.62.0,2025-11-18 20:35:12+00:00,,,1.62.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,topup
daf349a8-48d7-4e20-93d3-ff94bd71c554,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"harus diupgrade mulu. ditambah lagi setiap mau tf kena biaya 2,500",1,0,,2025-11-28 18:56:05+00:00,,,,Dataset/dataset\OVO_googleplay_NOVEMBER_reviews.csv,transfer
f4522b73-0a7d-4985-8c83-44ed0b8b2397,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Bank Jago benar-benar memudahkan urusan keuangan saya! Aplikasinya ringan, tampilannya modern, dan fitur-fiturnya lengkap. Transfer cepat, tanpa ribet, dan layanan customer service-nya juga responsif. Sangat direkomendasikan!",5,0,8.76.0,2025-10-31 20:04:44+00:00,,,8.76.0,Dataset/dataset\JAGO_googleplay_OCTOBER_reviews.csv,transfer
4d478c0f-9e1c-4ae9-8586-448d2b1b1c11,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,tidak ada potongan dan memudahkan transfer sangat cepat,5,0,1.42.03,2025-11-24 20:20:26+00:00,"Hi Kak. Terima kasih telah menggunakan ShopeePay. Mari cek aplikasi ShopeePay karena banyak fitur yang mempermudah keseharian kakak seperti pembelian pulsa, paket data, pembayaran tagihan listrik dan pembayaran lainnya. Jika kakak memiliki pertanyaan seputar ShopeePay, mohon DM kami di Instagram @ShopeePay_ID ya. Semoga harimu menyenangkan ^RJ",2025-11-25 09:43:45,1.42.03,Dataset/dataset\SHOPEEPAY_googleplay_NOVEMBER_reviews.csv,transfer
a08102b6-5023-4ea4-83b8-c00b49f8f8e2,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,akun saya nggak bisa masuk bos.soalnyo gmail saya nggak bisa di veripikasi.login lewat no hp nggak bisa,5,0,1.64.0,2025-11-20 12:29:10+00:00,,,1.64.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,login
fc642b49-2fb6-4ad8-ab41-1aa8262bf94c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"aplikasi banyak minusnya sering gak bisa dibuka, potongan top up aneh, tf sering gagal",2,0,3.150.0,2025-12-24 14:49:09+00:00,,,3.150.0,Dataset/dataset\OVO_googleplay_DECEMBER_reviews.csv,topup
cf4fd962-d693-4750-9b71-fbc2e4eaf5fb,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"login aplikasi selalu lama. lelet banget, padahal udh update. lebih bagus pakai bca",1,3,3.2.0,2025-11-27 07:29:53+00:00,"Halo Sahabat @devi kristi purba, mohon maaf atas ketidaknyamanannya. Terkait kendala Sahabat mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau menghubungi Mandiri Call 14000 lalu tekan 2 agar dapat dilakukan pengecekan. Tks~Danti",2025-11-27 07:35:31,3.2.0,Dataset/dataset\LIVIN_googleplay_NOVEMBER_reviews.csv,login
08f666f3-ec7b-4b1a-928f-2ea5273cc886,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,gabisa login di mandiriobile,1,0,3.1.0,2025-11-25 22:09:42+00:00,"Hai Sahabat @Boy 1212, mohon maaf atas ketidaknyamanannya. Untuk kendala yg dialami kami persilakan force close aplikasi terlebih dahulu jaringan yg digunakan stabil dan mencoba kembali secara berkala ya. Tks~Charles",2025-11-25 22:11:36,3.1.0,Dataset/dataset\LIVIN_googleplay_NOVEMBER_reviews.csv,login
e9c17b59-717b-4ab9-862f-9041812637a4,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,baru aja buka rekening udah BKIN kecewa transfer 2 x gagal terus saldo kepotong nghubungin cs ribet hrus yg punya akun.. saldo saya msih ketahan mau TF ga bisa . tolong perbaiki sistemnya lah jngan ngerugiin nasabah.,1,3,2.5.0,2025-11-18 20:45:57+00:00,"Hai, Kakak. Maaf atas ketidaknyamanannya. Kami akan selalu berusaha memberikan yang terbaik demi memenuhi kebutuhan perbankan Kakak. Terkait kendala tersebut boleh infokan detail kendala serta kirimkan gambar kendalanya ke X @haloblu atau email haloblu@bcadigital.co.id agar kami bisa bantu lebih lanjut ya.
",2025-11-18 20:59:25,2.5.0,Dataset/dataset\BLU_googleplay_NOVEMBER_reviews.csv,transfer
c79e2573-c717-4e8b-9427-d7dc07540c47,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,gampang banget buat top up di sini,5,0,1.42.03,2025-11-12 12:07:35+00:00,"Hi Kak Rustam. Terima kasih untuk review positifnya. Untuk transaksi di ShopeePay aman karena dilengkapi dengan fitur keamanan seperti PIN, kode OTP, sidik jari hingga verifikasi wajah. Jika kakak memiliki pertanyaan atau kendala seputar ShopeePay, mohon DM kami di Instagram @ShopeePay_ID ya. Semoga harimu menyenangkan. ^CS",2025-11-12 13:21:25,1.42.03,Dataset/dataset\SHOPEEPAY_googleplay_NOVEMBER_reviews.csv,topup
dbceeb63-9ba9-480f-a18f-3b8888e7342e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Tidak bisa login ke gopay,1,2,1.62.0,2025-11-12 02:46:19+00:00,"Hai Kak @Mi Lite, untuk login ke aplikasi GoPay, gunakan nomor HP yang terdaftar di akun Gojek-mu. Jika belum punya akun Gojek, kamu bisa daftar langsung di aplikasi GoPay, ya. Jika masih tidak bisa login, laporkan ke kami melalui email ke customerservice@gopay.co.id dan mencantumkan kode psr-25-316-0339-34719 pada subjek email. ^Miko",2025-11-12 10:39:45,1.62.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,login
cc1d5895-d4fb-40bc-a571-2480b43c44fe,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"gopay sekarang tidak sebagus dulu, sekarang transfer sampai berjam² tidak masuk² tapi saldo udah kurang. setidaknya klo tidak bisa kirim ya saldonya balikin, masa proses Ampe berjam² tidak selesai². ngadu ke admin malah ribet tapi tidak ada solusi juga",1,46,1.62.0,2025-11-02 00:00:35+00:00,"Hai Kak Henri, mohon maaf atas ketidaknyamanannya. Pastikan nomor tujuan transfer sudah benar dan sudah cek halaman Riwayat. Jika saldo belum juga bertambah, laporkan detailnya melalui email customerservice@gopay.co.id dan cantumkan kode psr-25-306-0536-44043 pada subject email yang kamu kirimkan ya. ^Melisa",2025-11-02 12:36:52,1.62.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
bab35154-9251-4bd1-9a9e-ec3437f2c6a4,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"saya transfer dr CIMB niaga ke ovo 26 rb,pas buka apk ovo tiba"" log out sendiri,saat di buka aplikasi ovo pkai no hp sendiri di blokir kn bangke",1,0,3.144.0,2025-10-06 23:44:14+00:00,"Hai Kak Hendra, mohon maaf atas ketidaknyamanannya. Apabila ada keluhan/pertanyaan mohon menghubungi tim kami melalui email di cs@ovo.id atau call center kami di 1500-696. Terima kasih. ^DW",2021-06-19 08:53:56,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
b377ef82-9d6e-4292-994b-6747ce801da0,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"aplikasi berat untuk ram hp 3gb udahh ngga bisa gunakan lagi,mau hubungkan akun keshopee nggk bisa suka relog jadi udah ngga bisa login lagi",1,0,,2025-10-07 10:45:42+00:00,"Hi Kak . Mohon maaf atas kendala saat login aplikasi. Kami sarankan untuk melakukan clear cache dengan cara masuk ke Pengaturan>Aplikasi>ShopeePay>Penyimpanan>Hapus cache. Pastikan internet Kakak dalam keadaan stabil & ketersediaan RAM dan Memori yang cukup. Jika kedepannya masih berkendala, silakan hubungi kami di DM Instagram @ShopeePay_ID ^CS",2025-10-07 14:02:05,,Dataset/dataset\SHOPEEPAY_googleplay_OCTOBER_reviews.csv,login
a9f363cc-a4f3-466b-bcba-747399d538af,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"lah kenapa saya top up ml belum masuk masuk padahal,udah bener 100% kembali yang bener",2,1,1.60.0,2025-10-11 14:52:44+00:00,"Hai Kak Ahmad, mohon maaf atas ketidaknyamanannya. Terkait hal tersebut, silakan laporkan melalui email ke customerservice@gopay.co.id dengan melampirkan kode psr-25-284-1016-33332 pada subject email dan ceritakan kembali detail permasalahannya agar tim kami bisa bantu cek lebih lanjut ya. ^Miko",2025-10-11 17:16:50,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
37d1a010-2c5a-405e-9b9f-29d08644a893,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,saya kecwwa masa top up gak masuk masuk. mana harus nunggu 2hari kerja. gimna dong mna saya butuh banget uangnya,2,0,1.62.0,2025-11-16 17:55:54+00:00,"Hai Kak Maulana, kami mohon maaf atas kondisi yang Kakak alami. Terkait hal ini, dapat kami sampaikan bahwa ada pemeliharaan sistem yang mempengaruhi transaksi Kakak & saat ini sudah kembali normal. Berkenan untuk melakukan pengecekan kembali di akun tujuan secara berkala ya Kak. Mohon maaf atas ketidaknyamanannya. Salam hangat. ^Miko",2025-11-16 18:23:11,1.62.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,topup
7da22481-6c62-404b-86d1-41fc3cdf7bc0,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"ini kenapa ovo, ko ga bisa si, udah top up tapi ga bisa buka ovonya 😭",4,0,3.146.0,2025-11-01 20:47:13+00:00,,,3.146.0,Dataset/dataset\OVO_googleplay_NOVEMBER_reviews.csv,topup
37926d36-da97-4a14-a383-a1826552e5d2,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ini gimana aplikasi. transfer dari kmaren prosses terus . di chat email isinya cuman menunggu . tolong lah ini mau saya paki buat berobat jgan dipersulit seperti ini,1,0,,2025-10-03 12:00:25+00:00,,,,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
2dcd86e6-c5aa-4415-8073-e9d1aa8ec599,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"jgn pernah transfer via ovo disaat keadaaan urgent,,,krn proses penangananya sangat amat mengecewakan butuh berhari""",1,0,3.144.0,2025-10-08 16:34:11+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
713f43a6-abbd-4b98-afef-ca35ea4c9437,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,TF gak masuk padahal ditempat yg TF dah selesai dan ada bukti TF/tgl/nominalnya gak ada gunanya komplain lewat email gak ada respon juga buat apa? gak membantu,1,0,,2025-10-31 13:10:59+00:00,"Hai Kak Hanny, mohon maaf atas ketidaknyamanannya. Pastikan nomor tujuan transfer sudah benar dan sudah cek halaman Riwayat. Jika saldo belum juga bertambah, laporkan detailnya melalui email customerservice@gopay.co.id dan cantumkan kode psr-25-295-1257-31284 pada subject email yang kamu kirimkan ya. ^Miko",2025-10-22 19:57:42,,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,transfer
79f74968-d9d5-4b26-a34b-c1d81902635b,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Mau gak mau harus pake, karena utk keperluan transaksi Ojol meski top up/tf selalu ada potongan dan aplikasi sering lelet",3,0,3.149.0,2025-12-15 09:20:23+00:00,,,3.149.0,Dataset/dataset\OVO_googleplay_DECEMBER_reviews.csv,topup
22a166e5-d4d1-4c25-a2a1-a6cd86206d0b,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,knp aku g bisa login KK harus pake verifikasi wajah,5,0,1.62.0,2025-11-17 00:41:43+00:00,,,1.62.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,login
6b3b70d7-5919-4e92-944a-415eb2be98bb,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"kejadian lg susha login, knpa sih sering bngt kya gini",2,0,,2025-11-08 14:22:38+00:00,"Halo Sahabat @siska nongnong, mohon maaf atas ketidaknyamannya. Perihal kendala pada layanan Livin' by Mandiri, mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi layanan mandiri 14000 agar dapat dilakukan pengecekan. Tks~Cira

",2025-11-08 14:24:33,,Dataset/dataset\LIVIN_googleplay_NOVEMBER_reviews.csv,login
4a02ad08-4666-4812-9aca-a91c4b4384ca,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"2 kali dpt transfer ga nambah saldo, chat cs ga bantu samsek",2,0,,2025-12-05 06:46:10+00:00,"Hai, Kak Putri. Maaf atas ketidaknyamanannya. Terkait kendala tersebut jika transaksi sudah berhasil memotong saldo namun belum masuk, jika sudah menghubungi layanan haloblu mohon Kakak dapat informasikan nomor laporannya ke X @haloblu atau email haloblu@bcadigital.co.id agar kami dapat bantu lebih lanjut kendala yang Kakak alami.",2025-12-05 07:04:22,,Dataset/dataset\BLU_googleplay_DECEMBER_reviews.csv,transfer
7f613ac0-8fda-4fa0-b3e4-4ae79af1056a,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kemari tnggal 28malam sekitar jam 23:40 malam sy ada pembayarn pakai Qris tidak banyak hanya 100rb sy pake bayar tpi malah kepotong jadi 200rb sampai saat ini uang sy yg lebih 100rb tidak ada proses apapun itu di shoppepay ini di suruh menunggu trus kalo begini sy takut simpan uang lagi disini sy lngsung tf uang ke akun bank sy karna bkln takut hilang lgi makasi intinya hati hatu kalian semua sm apk inu sekarang suka mengambil uang,1,0,1.42.03,2025-11-30 10:46:06+00:00,"Hi Kak Sumarni. Mohon maaf mengenai kendala pembayaran ShopeePay terpotong 2 kali. Untuk pengecekan lebih lanjut, mohon menghubungi kami melalui DM ke Instagram @ShopeePay_ID dengan melampirkan bukti pembayaran yang tertera nomor transaksi (Order SN), nominal, tanggal dan waktu transaksi. ^EN",2025-12-01 14:24:38,1.42.03,Dataset/dataset\SHOPEEPAY_googleplay_NOVEMBER_reviews.csv,qris
815cc753-d27b-48bc-a78c-b6a76831386a,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,woi yang bener aja lah. gila kali potongan topup gede bener. setiap saldo masuk gak pernah utuh nominal nya. kaya gopay dan dana dong. tanpa potongan admin setiap isi saldo. ini ovo parah bener potongan nya. topup 100k. yg masuk cuma 86k. gila admin nya. gak lagi dah pake ovo. maling duit,1,0,3.147.0,2025-11-25 23:12:15+00:00,,,3.147.0,Dataset/dataset\OVO_googleplay_NOVEMBER_reviews.csv,topup
12e8ad79-77c1-48e1-b057-ebfb63ab9c0a,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"tolong banget ovo, di perbaiki lagi, masa ovo premier-nya cuma bisa satu kali, saya jadi ngk bisa transfer kemana-mana, uang saya jadi ketahan, katanya kalo mau ubah KTP harus masuk ke akun lamanya, daftarpun hanya menggunakan satu metode yaitu nomer telfon, menautkan email paling cepet, tapi kalo lupa nomen handphone ngk bisa dipulihkan dengan email, jadi guna email di cantumin di situ apaan?",1,17,3.149.0,2025-12-15 10:43:43+00:00,,,3.149.0,Dataset/dataset\OVO_googleplay_DECEMBER_reviews.csv,transfer
30704ead-93a8-49e1-acf3-fb40e3c121db,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"gopay pet saya ga bisa check in, mau top up BCA Flazz, e-money bermasalah...ada apa ini ya",5,0,1.61.2,2025-11-06 21:39:11+00:00,,,1.61.2,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,topup
e3223934-54e7-4fa0-8979-48d0305285f6,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"mau login tapi nomor nya sudah tidak ada atau tidak aktf, Kasih solusi",4,0,8.74.0,2025-10-01 17:16:24+00:00,"Halo, Jagoan! Mohon maaf atas ketidaknyamanannya ya. Untuk kendala yang kamu alami, bisakah diinformasikan secara detail ke Tanya Jago di nomor 1500746 /+62 21 3000 0746 atau email ke tanya@jago.com? Kami dengan senang hati akan membantu kamu. :)",2025-10-01 17:32:06,8.74.0,Dataset/dataset\JAGO_googleplay_OCTOBER_reviews.csv,login
