reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
123fdccf-8be4-4699-87ae-6a588fdb0232,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bagus banget,5,0,,2025-10-14 00:26:11+00:00,,,
ddc51377-1584-45ba-979f-c189f63e4803,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"alpikasi perbankan yg sangat menyenangkan , semoga terus upgrade sistem keamanan nya",5,0,8.74.0,2025-10-14 00:01:52+00:00,,,8.74.0
5ea8e2cb-7959-4b8c-91f3-e04d22d55351,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Maaf kak sengaja saya kasih Bintang 5 supaya berada di atas sepertinya akun bank jago saya diretas, dikarenakan alamat email dan nomor handphone bank jago saya berubah ,bukan hanya bahkan password nya pun berubah jadi saya tidak dapat menerima kode otp dari bank jago, saya khawatir akun saya digunakan untuk hal yang tidak"", padahal nik ktp itu masih nik ktp saya, saya mohon blokir saja akun bank jago saya, saya mohon bantuannya",5,0,8.74.0,2025-10-13 23:17:34+00:00,,,8.74.0
e5071492-8f29-4145-a2e1-a35d18312671,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sering di tolak pinjaman saya,5,0,,2025-10-13 23:00:03+00:00,,,
16aa6ce7-7a22-4231-a612-9f08a9834f8c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mantab 👍👍👍👍👍,5,0,8.74.0,2025-10-13 20:59:52+00:00,,,8.74.0
7ba880b0-2c93-4b17-bb40-479540c6dcc5,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,👌,5,0,8.74.0,2025-10-13 20:31:14+00:00,,,8.74.0
a9839a74-c05e-4620-a355-24e2815a1b41,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bagus tampilan ringan bersahabat juga ada cashback saldo 10k aku dapat kalian bisa dapatin sampai 30K good job lah jago,5,0,8.74.0,2025-10-13 20:03:48+00:00,,,8.74.0
1859b098-a47f-49de-bf9b-4b1452e46759,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"tanpa masalah, membantu kebutuhan TF TF, ada bonus2, suka!",5,0,8.74.0,2025-10-13 19:47:39+00:00,,,8.74.0
d9aeba8d-2968-4ca0-9cff-24bab903289d,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,pergantian no hp aja dipersulit padahal seperti aplikasi lain aja hanya ktp dan scan wajah juga cukup !!!,1,0,,2025-10-13 19:35:40+00:00,"Halo, Jagoan! Mohon maaf apabila terdapat fitur atau layanan Jago yang belum sesuai harapan kamu. Kamu bisa menghubungi Tanya Jago di nomor 1500746 / 021-30000746 atau e-mail ke tanya@jago.com untuk kami bantu cek kendalanya lebih lanjut ya. Agent kami dengan senang hati membantu kamu.",2025-10-13 23:54:18,
854aec07-6720-4860-afee-afcb674e3724,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mudah dan cepat cair,5,0,,2025-10-13 19:14:50+00:00,,,
40fdf7e1-916e-4721-b4dc-7bcdb80ac4de,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"gila sih bank jago,kirim berapa pun no biaya admin",5,0,8.73.0,2025-10-13 19:13:50+00:00,,,8.73.0
a23887e6-2c4f-4427-81ea-d3df0e73423f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,best,5,33,8.74.0,2025-10-13 19:10:45+00:00,"Halo, Jagoan. Terima kasih atas penilaian yang sudah kamu berikan. Masukanmu menjadi input baik untuk Jago dalam memberikan layanan yang lebih baik lagi ke depannya. Jika ada yang ingin ditanyakan, kamu bisa mengirimkan email ke tanya@jago.com atau call center di 1500 746. Terima kasih :)",2024-05-30 21:23:29,8.74.0
a977f69b-43b2-4f4b-b02b-2c1b49cb9144,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"cakep asli, lebih keren dari bank bank ternama. Minus di atm aja si. tapi gapapa tetep kerennnn",5,1,8.74.0,2025-10-13 18:55:43+00:00,,,8.74.0
33eac9f3-7eea-40e6-92a7-ced6cd0ea06c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sangat baik untuk menjaga,3,0,8.74.0,2025-10-13 18:51:20+00:00,"Halo, Jagoan! Terima kasih telah memilih Bank Jago dan selamat menjelajahi fitur-fiturnya ya. Yuk ikuti terus social media kami untuk tahu informasi promo dan update terbaru dari kami. Jika ada hal lain yang ingin ditanyakan, jangan ragu-ragu untuk menghubungi Tanya Jago di nomor 1500746 / 021-30000746 atau e-mail ke tanya@jago.com",2025-10-13 23:54:35,8.74.0
e5a48995-f1a4-45a7-ac14-cbcbc1921aaa,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bagus bgt selama pake lancar dan caranya mudah makasih pencipta bank jago n tim🥰🥰,5,0,8.74.0,2025-10-13 18:48:49+00:00,,,8.74.0
b9434100-1e72-4e25-bbac-17ee68ae0ada,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,jozz,5,0,,2025-10-13 18:32:37+00:00,,,
2cb6f2bd-a506-49aa-99db-b0da92d72c26,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"tolong perbaiki semua bug/masalah di apk jago, buat apa bikin apk tapi tidak diurus dengan baik",1,2,8.74.0,2025-10-13 17:49:29+00:00,"Halo, Jagoan! Mohon maaf atas ketidaknyamanannya. Kami mengerti atas pengalaman kurang baik yang kamu alami. Untuk membantu kamu lebih lanjut, mohon menghubungi Tanya Jago di 1500746 / 021-30000746 atau email ke tanya@jago.com untuk kami cek lebih lanjut terkait kendala tersebut. Kami tunggu laporan dari kamu ya.",2025-10-16 18:36:50,8.74.0
71006116-f578-47b9-b701-30ebb52271e6,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bagus,5,0,8.74.0,2025-10-13 17:47:16+00:00,,,8.74.0
380a5eb2-2381-4385-a132-71330c7c0870,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kenapa harus masukkan kata sandi aku lupa kata sandinya akhirnya terblokir selama 1jam,3,0,,2025-10-13 17:16:08+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)
",2025-10-13 21:36:55,
638bc298-3b5b-4391-9a4b-c8723a60e884,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,gampang gak ribet,5,0,8.74.0,2025-10-13 16:37:21+00:00,,,8.74.0
9b3472d0-4a6f-40fa-9157-42020dd638ec,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ganti nomer karna lupa pasword ... ya harus emang harus sabar karna emang antri . maaf ya min aku dari kemarin gugupin dan agak ga sabaran emang ada perlu uangnya dan kesalahanku ga ganti nomer dulu kalo mau masa tenggang ..... love buat kalian ya sekali lagi makasih dan maaf atas aku gugupin buat cepet2....,5,0,8.74.0,2025-10-13 16:32:51+00:00,,,8.74.0
de966b4e-f676-411c-83f2-aae4392d9e75,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mudah bertransaksi dan buat menabung,5,0,8.74.0,2025-10-13 15:08:12+00:00,,,8.74.0
2e5a5247-c132-4af2-8f54-6ccfa9478599,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Ini gimana ya masa bank Jago saya terblokir dari tanggal 29 September sampai hari ini? Saya sudah hubungi Tanya Jago sama Kirim Email tapi belum ada kelanjutannya sama sekali, Jadi ribet saya mau bayar ini itu saldo saya Rp500.000 juga hilang entah kemana.",2,0,,2025-10-13 14:35:33+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)",2025-10-13 17:32:51,
ec329468-41be-4f96-80a4-4e6c34a3b15f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Lupa sandi udah lapor lewat email malah gada respon, udah nunggu berhari-hari.",1,0,8.74.0,2025-10-13 14:18:01+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)",2025-10-13 16:54:02,8.74.0
de5368dc-187e-49bf-81cc-286a3ae9d8f3,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Banyak kendala sering force close saat masuk atau login applikasi,1,0,,2025-10-13 13:50:27+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)",2025-10-13 16:04:12,
c0606bc5-fff8-403a-bb91-013709f9ff29,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,oke,5,0,8.74.0,2025-10-13 13:01:58+00:00,,,8.74.0
60048494-4f68-4e63-b6e2-4a5cd79ccd02,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Karena BSI sering eror, jadi saya coba bank Jago S. & Aladin S. Memang lancar sih.., tapi kuota tarik tunai gratisnya terlalu sedikit. Saya pernah sedang butuh tarik tunai Rp.4.100.000,-, jadi repot cari ATM yg bisa langsung tarik uang banyak. Di ATM BRI tertulis maksimal 1 juta, Mandiri 2,5 juta, tapi muncul lagi tulisan ""ATM ini hanya bisa mengeluarkan 1 juta"", BNI malah muncul tulisan ""Transaksi Dibatalkan"". Update: Transfer sering gagal, muncul tulisan ""Bank Tujuan Tidak Merespon"".",1,0,,2025-10-13 12:59:36+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)",2025-10-13 14:35:35,
d3769bbb-c8d5-4379-a253-9607fb7db709,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"sudah 1 minggu akun terblokir tidak ada kejelasan.. tidak bisa profesional pelayanannya.. padahal di rekening masih ada saldo 2jt lebih.. kirim email jawabannya sama gitu2 aja ,,cuma beda nama adminnya,,isinya sama kayak balesan robot.. jadi percuma kirim email,, nelpon juga yg di bahas gitu-gitu saja.. developer jgn cuma bisa balas suruh kirim email tanya jago percumaaa akun saya seminggu tidak di layani open blokir dan ganti nomer terdaftar..",1,9,8.74.0,2025-10-13 12:37:29+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)",2025-10-13 14:35:26,8.74.0
f6285ade-f72c-4703-aeb0-cb9dd0dd1db5,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ini baru saya menyadari bahwa bank jago memang slalu yang terbaik. sejauh ini saya menggunakan nya,5,0,8.74.0,2025-10-13 11:45:32+00:00,,,8.74.0
efd7f4f9-faae-472e-8dca-c1afb5f1fcad,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kelas,5,0,8.74.0,2025-10-13 11:41:59+00:00,,,8.74.0
438d6349-e356-4c0b-b4a6-ec4e98be03d5,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mudah dan sangat membantu,5,0,,2025-10-13 11:27:19+00:00,,,
13276b63-8516-4c79-b372-eeefd88c041d,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sangat sangat sangat lamaaaa.. masa verifikasi aja bisa seminggu lebih..,1,0,8.74.0,2025-10-13 11:26:30+00:00,"Hai, Jagoan. Mohon maaf untuk kendala yang kamu alami. Terkait kendala tersebut, kamu bisa segera laporkan ke Tanya Jago di nomor 1500746/021-30000746 atau e-mail ke tanya@jago.com ya. Tidak perlu khawatir karena tim terkait kami akan segera membantu. Terima kasih.",2025-10-13 13:27:03,8.74.0
16bfe857-2012-4c3b-af62-4078ca235638,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kak kirim kode referalnya Kaka,4,0,,2025-10-13 10:31:55+00:00,"Hai, Jagoan. Mohon maaf untuk kendala yang kamu alami. Terkait kendala tersebut, kamu bisa segera laporkan ke Tanya Jago di nomor 1500746/021-30000746 atau e-mail ke tanya@jago.com ya. Tidak perlu khawatir karena tim terkait kami akan segera membantu. Terima kasih.",2025-10-13 12:30:50,
984ab167-7f86-4df5-a333-cb88d19f57ee,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"aplikasi nya mudah digunakan, simple dan gak ribet bunga rendah pokonya rekomendid BBGt",5,0,8.74.0,2025-10-13 09:32:34+00:00,,,8.74.0
19f20390-8db0-4f12-b636-6e6014befee4,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"saya belum pernah download jago. tapi saat saya mencoba daftar katanya nomer/email suda terdaftar. saya cek di riwayat login/pesan emang gapernah ada yang dari jago, lau saat saya mencoba login menggunakan email/nomer katanya akun tidak terdaftar. saya juga sudah coba reset password katanya malah data invalid. gimana iniiiiii. daftar gabisa login gabisa reset password gabisaaaa",2,4,8.74.0,2025-10-13 07:19:10+00:00,"Hai, Jagoan. Mohon maaf untuk kendala yang kamu alami. Terkait kendala tersebut, kamu bisa segera laporkan ke Tanya Jago di nomor 1500746/021-30000746 atau e-mail ke tanya@jago.com ya. Tidak perlu khawatir karena tim terkait kami akan segera membantu. Terima kasih.",2025-10-13 08:00:59,8.74.0
0943f951-167e-4f32-91d2-1c5ced1b1fd7,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"sangat puass,proses mudah hemat dan cepat ,,tidak menyesal dengan fiturnya",5,2,8.74.0,2025-10-13 07:03:54+00:00,,,8.74.0
e42e33fb-ece1-4dcb-8f87-9e41c3c3adf4,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice,5,0,8.74.0,2025-10-13 06:30:20+00:00,,,8.74.0
f396e604-3b4b-4629-af30-dcc743b67540,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"aplikasi yg sangat mengecewakan, bisa pulak uda pakai sidik jari pun gak bisa login",1,2,8.74.0,2025-10-13 06:19:25+00:00,"Halo, Jagoan! Mohon maaf atas ketidaknyamanannya. Kami mengerti atas pengalaman kurang baik yang kamu alami. Untuk membantu kamu lebih lanjut, mohon menghubungi Tanya Jago di 1500746 / 021-30000746 atau email ke tanya@jago.com untuk kami cek lebih lanjut terkait kendala tersebut. Kami tunggu laporan dari kamu ya.",2025-10-13 06:32:07,8.74.0
aa0a3dcd-5a04-4cd0-b776-5b9268fd3f78,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sangat asik tabungan di jago dan sangat mudah untuk mengatur keuangan di tambah lagi banyak bonus yg bisa di dapatkan dari selesaikan misi,5,0,,2025-10-13 05:47:41+00:00,,,
d17ff75c-a9e9-48c5-9fdb-3f1c000417ab,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"terimakasih jago bank, saya bisa berinvestasi berkat bank jago..",5,0,8.74.0,2025-10-13 02:51:57+00:00,,,8.74.0
3f22b6ec-58fa-4ae4-b78a-67689cfa3f1f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"saya baru daftar akun..terus mau login lagi kenapa gak bisa,,padahal sudah masukan pin yang benar pasword nya pun sudah benar,,tapi keterangan nya semua salah",3,2,8.74.0,2025-10-13 01:22:40+00:00,"Halo, Jagoan! Mohon maaf atas ketidaknyamanannya. Kami mengerti atas pengalaman kurang baik yang kamu alami. Untuk membantu kamu lebih lanjut, mohon menghubungi Tanya Jago di 1500746 / 021-30000746 atau email ke tanya@jago.com untuk kami cek lebih lanjut terkait kendala tersebut. Kami tunggu laporan dari kamu ya.",2025-10-13 01:37:19,8.74.0
ac48a511-fbda-4083-81bf-edeaa8df4521,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,aplikasi nya sangat membantu untuk sehari hari transferan kemana pun dan kapan pun,5,0,8.74.0,2025-10-12 23:58:34+00:00,,,8.74.0
0c46ead6-6483-47f2-ba66-8355e85640ec,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,harus ditambah keamanan nya saat bertransaksi,3,0,8.74.0,2025-10-12 23:12:07+00:00,"Halo, Jagoan! Mohon maaf atas ketidaknyamanannya ya. Untuk kendala yang kamu alami, bisakah diinformasikan secara detail ke Tanya Jago di nomor 1500746 /+62 21 3000 0746 atau email ke tanya@jago.com? Kami dengan senang hati akan membantu kamu. :)",2025-10-13 00:09:45,8.74.0
c1e8a50b-16b2-4013-89bc-5a6183e8d468,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,terbaik,5,0,8.74.0,2025-10-12 22:50:42+00:00,,,8.74.0
ec6ee69c-4dee-4054-8fe1-ae77c624e1c2,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"i give prefect star for u. bcz i really want to talk with my bias, aku daftar jago malem² dari taiwan, langsung VISA CARD, FYVCK, LYM... at the same time langsung bisa digunain subs apk inter tanpa ribettt",5,0,8.74.0,2025-10-12 22:35:39+00:00,,,8.74.0
208f67d1-038a-4233-976d-a9a4178239f3,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,jago bagus banget banget,5,0,8.73.0,2025-10-12 21:25:28+00:00,,,8.73.0
4471e10f-dd3f-45c2-bbf5-0ca362de77eb,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,aman. mudah .terpercaya,5,0,8.74.0,2025-10-12 21:10:32+00:00,,,8.74.0
e053bc9d-86a5-4804-8e59-932855915b01,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Sangat membantu,5,0,,2025-10-12 20:38:41+00:00,,,
45af934b-c5ea-47bf-9359-8593ef39a6ed,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,okeh mantap pelayanan nya,5,0,,2025-10-12 20:30:45+00:00,,,
95cef4d4-cf7f-4b96-95b1-d64a97686d62,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"bikin aku lama, keterangan aktivasi tunggu 24 jam, ini sudah lebih 2 Minggu tidak ada kejelasan. hanya suruh menunggu.",1,0,8.74.0,2025-10-12 19:28:03+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)",2025-10-12 20:50:33,8.74.0
25fdabc4-63a6-480c-89df-dc5208433ce8,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,semoga bisa secepatnya di aktifin fitur pinjamannya,5,0,8.74.0,2025-10-12 19:18:06+00:00,,,8.74.0
05b3b790-a081-4729-a4ad-4eea435b36a3,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,best solusi finance,5,0,,2025-10-12 19:00:41+00:00,,,
aa3e9be1-4848-410c-9e61-633c3a4dbd79,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kenapa sy ga dapet pinjaman,5,0,,2025-10-12 19:00:34+00:00,,,
cc437622-cd16-4975-a80a-bde8644e789e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"min, bisa ngga change jago syariah ke jago biasa:)",5,0,8.74.0,2025-10-12 18:47:38+00:00,,,8.74.0
23bd6669-c717-4798-bec9-322403e4d2c1,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,pelayanan cepat lancar,5,0,8.74.0,2025-10-12 18:41:37+00:00,,,8.74.0
