reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
24a5f925-ffb5-4dac-8599-7b746806a3ac,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"qris transaksi gagal, tapi ke debit proses refund ribet",1,0,3.1.0,2025-11-17 12:18:57+00:00,"Halo Sahabat @Ian, mohon maaf atas ketidaknyamannya. Untuk perihal kendala pada layanan Livin' by Mandiri, mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi layanan mandiri 14000 agar dapat dilakukan pengecekan. Tks~Irish",2025-11-17 12:34:43,3.1.0
d13b72b9-c753-464e-8fee-dd4ec42b3e62,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"jadi males pake livin lagi, apalagi kalau lg urgent buat TF ke orang mending pake BCA aja dah lebih lancar , bsi masih mending ....dari pada pake livin gila bikin orang naik darah serius ......",1,0,3.2.0,2025-11-17 12:15:27+00:00,"Halo Sahabat @Emis Sime, mohon maaf atas ketidaknyamannya. Apabila mengalami kendala transaksi melalui Livin' by Mandiri, mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi layanan mandiri 14000 agar dapat dilakukan pengecekan. Tks~Vacilla",2025-11-17 12:19:04,3.2.0
f93e0824-99b3-402d-9e5c-0b79523afa43,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"saya investasi bulanan otomatis, saldo saya sudah kepotong tapi tidak masuk ke investnya",4,0,3.2.0,2025-11-17 11:58:52+00:00,"Halo Sahabat @panggil aja kiky, mohon maaf atas ketidaknyamanannya. Terkait kendala transaksi Sahabat mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi mandiri call 14000 agar dapat dilakukan pengecekan. Tks~Celvin",2025-11-17 12:11:59,3.2.0
23f4d3b5-37cb-4786-9d19-88ea093a867a,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sangat buruk sekali.... gak ada fitur login....setelah instal ulang aplikasi. hanya bisa di lakukan dg kartu debit/kredit. sementara bagi yg blm mempunyai kartu tidak bisa login sama sekali.,1,0,,2025-11-17 11:45:35+00:00,"Halo Sahabat @Aba Anom, mohon maaf atas ketidaknyamanannya. Perihal kendala yg dialami, mohon untuk mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi layanan Mandiri Call 14000 agar dilakukan pengecekan. Tks~Danti
",2025-11-17 11:49:03,
fe477e1c-7186-42e2-83cb-6fc3387c0371,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kanapa iya akhir2 ini gak bisa transfer m-banking nya,5,0,3.2.0,2025-11-17 11:37:50+00:00,"Halo Sahabat @Tahadi 93, mohon maaf atas ketidaknyamannya. Perihal kendala pada layanan Livin' by Mandiri, mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi layanan mandiri 14000 agar dapat dilakukan pengecekan. Tks~Cira

",2025-11-17 11:40:17,3.2.0
afe8a852-0e2f-49bc-a4b9-e6942953dbb3,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"bantu dong KK, ni TF kok tertunda lama ya",5,0,3.2.0,2025-11-17 11:34:00+00:00,"Halo Sahabat @maszei 25, mohon maaf atas ketidaknyamanannya. Terkait kendala Sahabat mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi mandiri call 14000 agar dapat dilakukan pengecekan. Tks~Momo",2025-11-17 11:37:14,3.2.0
dde8a162-ed2a-415a-88e5-b84906af4a7f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Maaf ketika saya ingin mendaft/membuka tabungan terjadi kendala Hp tidak di dukung sedangkan hp saya sudah android 13 dan resmi, terimakasih",1,0,,2025-11-17 11:03:25+00:00,"Halo Sahabat @Evan Choerul, mohon maaf atas ketidaknyamannya. Perihal kendala pada layanan Livin' by Mandiri, mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi layanan mandiri 14000 agar dapat dilakukan pengecekan. Tks~Vacilla",2025-11-17 11:15:52,
f38f8e72-0e83-4aea-9c53-3ad09bbc14fe,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,pelayanan cepat dan ramah terimakasih untuk layanan nya,5,0,3.1.0,2025-11-17 10:40:36+00:00,"Halo Sahabat @Bagus Hardiyanto, terima kasih atas review yang telah diberikan. Semoga terus menikmati kemudahan dan kenyamanan dalam menggunakan Livin' by Mandiri ya. Daftarkan transaksi secepat kilat pada menu Quick Pick untuk diakses pada halaman Login atau Beranda. Yuk coba sekarang. Tks~Momo",2025-11-17 10:43:10,3.1.0
827f65ce-d62e-47f6-8018-822c3921ac71,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Saya hari ini tanggal 17 November 2025..telah ganti Kartu ATM , dikarenakan PIN di Livin terblokir... Setelah ganti Kartu kok masih blm bisa ganti PIN ..apa harus nunggu 24Jam, mohon penjelasannya",5,0,3.2.0,2025-11-17 10:18:55+00:00,"Halo Sahabat @Unt ung, mohon maaf atas ketidaknyamannya. Perihal kendala pada layananyang dialami tsb, mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi layanan mandiri 14000 agar dapat dilakukan pengecekan. Tks~Vacilla",2025-11-17 10:26:06,3.2.0
8f09c1de-159b-4676-a7b3-4f99745038a1,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kok JD susah login yah..,1,0,,2025-11-17 09:39:53+00:00,"Hai Sahabat @Dhaniel Zurachouvfa, mohon maaf atas ketidaknyamanannya. Perihal tsb kami sarankan Sahabat melakukan force close kemudian restart device, pastikan jaringan stabil dan tidak menggunakan WiFi. Apabila masih terkendala dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau menghubungi mandiri call 14000. Tks~Vacilla",2025-11-17 09:47:16,
acb89e9a-5751-4903-be82-ae7b814573b3,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,gimana ini sudah 2 hari ko belum beres aja padahal saya sangan betul,1,0,3.2.0,2025-11-17 09:30:37+00:00,"Halo Sahabat @Siti Rohmat, mohon maaf atas ketidaknyamanannya. Perihal kendala pada layanan Livin’ by Mandiri, mohon untuk mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi layanan Mandiri Call 14000 agar dilakukan pengecekan. Tks~Danti",2025-11-17 09:34:40,3.2.0
09ef9e4a-c1f9-4d85-a71b-422ef17c40a9,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Lemooot amat sih mau buka nggak bisa dalam beberapa hari ini, sampai instal berkali-kali tetep sama hasilnya, bikin bete aj... aplikasi buossookk kalau ini sih masa sudah mau 1 bulan nggak bisa di buka..",1,26,3.2.0,2025-11-17 09:00:59+00:00,"Halo Sahabat @Andin Murni, mohon maaf atas ketidaknyamanannya. Perihal tsb mohon kesediaannya menghubungi layanan mandiri call 14000 atau mengirimkan email ke mandiricare@bankmandiri.co.id agar dpt kami lakukan pengecekan lebih lanjut ya. Tks~Azura",2025-11-17 09:02:27,3.2.0
a70dc07f-37a3-4a9a-9676-571dceed4c3c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"verifikasi muka susah bngt masuknya udah ngikutin berkedip ga bisa2 ,,payahhhhhh",1,0,3.1.0,2025-11-17 08:41:48+00:00,"Halo Sahabat @Abie Bro, mohon maaf atas ketidaknyamanannya. Jika terkendala verifikasi wajah maka dpt mencoba kembali dgn dipastikan pencahayaan baik dan wajah tidak terlalu dekat dgn kamera. Jika masih terkendala dpt mengirimkan email ke mandiricare@bankmandiri.co.id atau menghubungi mandiri call 14000 agar dpt dilakukan pengecekan. Tks~Cira",2025-11-17 08:50:02,3.1.0
5622c039-7007-43e1-9a02-454a70d42e79,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Livin ok,5,0,3.1.0,2025-11-17 08:40:49+00:00,"Halo Sahabat @Ends Sabil, terima kasih atas review yang telah diberikan. Semoga terus menikmati kemudahan dan kenyamanan dalam menggunakan Livin' by Mandiri ya. Daftarkan transaksi secepat kilat pada menu Quick Pick untuk diakses pada halaman Login atau Beranda. Yuk coba sekarang. Tks~Vacilla",2025-11-17 08:43:15,3.1.0
0b2fc33c-af07-4c66-8f44-4e999b8a0cee,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,terimakasih pelayanan nya,5,0,3.2.0,2025-11-17 08:01:56+00:00,Terima kasih atas review yang telah diberikan Sahabat @Sindy Carmilla. Semoga dapat terus menikmati kemudahan dan kenyamanan dalam menggunakan Livin' by Mandiri ya. Daftarkan transaksi secepat kilat pada menu Quick Pick untuk diakses pada halaman Login atau Beranda. Yuk coba sekarang. Tks~Azura,2025-11-17 08:04:01,3.2.0
59678582-0a9a-42fb-84dd-51c9c7e2a174,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"mau buka aplikasi aja susah sekali, muter-muter ga bisa masuk ke aplikasi",1,0,3.2.0,2025-11-17 07:49:32+00:00,"Halo Sahabat @Ghafur Setiawan, mohon maaf atas ketidaknyamannya. Perihal kendala pada layanan Livin' by Mandiri, mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi layanan mandiri 14000 agar dapat dilakukan pengecekan. Tks~Cira

",2025-11-17 07:52:57,3.2.0
7b559bf6-070b-4361-a2ed-4a4bda05a6e5,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sgt membantu,5,0,3.2.0,2025-11-17 07:45:55+00:00,"Halo Sahabat @Riyanto Yanto, terima kasih atas review yang telah diberikan. Semoga terus menikmati kemudahan dan kenyamanan dalam menggunakan Livin’ by Mandiri ya. Daftarkan transaksi secepat kilat pada menu Quick Pick untuk diakses pada halaman Login atau Beranda. Yuk coba sekarang. Tks~Danti",2025-11-17 07:49:12,3.2.0
787a9dd9-7f9c-48b0-bdfb-8101b2fe881e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,keren,3,0,,2025-11-17 07:38:15+00:00,"Halo Sahabat @GRACE SURYA, terima kasih atas review yang telah diberikan. Semoga terus menikmati kemudahan dan kenyamanan dalam menggunakan Livin' by Mandiri ya. Daftarkan transaksi secepat kilat pada menu Quick Pick untuk diakses pada halaman Login atau Beranda. Yuk coba sekarang. Tks~Ninis",2025-11-17 07:41:29,
6afb1b17-bd82-48cd-a69e-59d4f0ea16d1,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,tidak bisa digunakan dibuka joka no hp dan hp sudah bukan milik saya lagi.tidak bisa ganti no hp berdasarkan email sama,1,0,,2025-11-17 06:36:32+00:00,"Halo Sahabat @DAYA PRIMA, mohon maaf atas ketidaknyamanannya. Untuk perihal kendala pada layanan Livin' by Mandiri, mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi layanan mandiri 14000 agar dapat dilakukan pengecekan. Tks~Nilam",2025-11-17 06:38:18,
fe00d023-e680-43dd-bbb8-b3ed51309f95,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Bagus sekali,5,0,,2025-11-17 05:53:28+00:00,"Terima kasih atas review yg telah diberikan Sahabat @Agus Salim. Semoga dpt terus menikmati kemudahan dan kenyamanan dlm menggunakan Livin' by Mandiri. Silahkan coba fitur Linkage E-Wallet. Pertama dan satu-satunya aplikasi financial yg menghubungkan semua saldo e-Wallet (LinkAja, OVO, DANA, GoPay) dlm satu aplikasi. Tks~Tommy

",2025-11-17 05:58:54,
cc888e27-89a7-43b5-ab0e-af2850b24ec6,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good nige,5,0,3.2.0,2025-11-17 03:30:34+00:00,Terima kasih atas review yang telah diberikan Sahabat @ZAINUDIN EFFENDI. Semoga Sahabat dapat terus menikmati kemudahan dan kenyamanan dalam menggunakan Livin' by Mandiri ya. Daftarkan transaksi secepat kilat pada menu Quick Pick untuk diakses pada halaman Login atau Beranda. Yuk coba sekarang! :) Tks~Tommy,2025-11-17 03:44:57,3.2.0
bd8a4723-a9af-4a5d-9001-4b09b45c1c70,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,minimal saldo kudu 50k diisinya melihat 50 ribu gakbisa Diapa apain huff ruginya,1,0,3.2.0,2025-11-17 02:36:05+00:00,"Hai Sahabat @Aulia Rosyada, mohon maaf atas ketidaknyamanannya. Utk pengecekan lebih lanjut atas kendala yg dialami, kami persilakan mengirimkan pesan melalui layanan email kami di mandiricare@bankmandiri.co.id atau mandiri call 14000 ya. Tks~Tommy",2025-11-17 02:43:38,3.2.0
1add9727-5b8b-4841-ab36-b62c22bff4bd,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,livin sangat the best,5,0,3.2.0,2025-11-17 02:02:57+00:00,"Halo Sahabat @Adi Muliadi, terima kasih atas review yang telah diberikan. Semoga dapat terus menikmati kemudahan dan kenyamanan dalam menggunakan Livin' by Mandiri ya. Daftarkan transaksi secepat kilat pada menu Quick Pick untuk diakses pada halaman Login atau Beranda. Yuk coba sekarang. Tks~Carlos",2025-11-17 02:04:56,3.2.0
a2176c27-898e-4335-84d9-a5317b475130,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,oke,5,0,3.2.0,2025-11-17 01:49:47+00:00,"Terima kasih atas review yg telah diberikan Sahabat @Hilarius Giri. Semoga dpt terus menikmati kemudahan dan kenyamanan dlm menggunakan Livin' by Mandiri. Silahkan coba fitur Linkage E-Wallet. Pertama dan satu-satunya aplikasi financial yg menghubungkan semua saldo e-Wallet (LinkAja, OVO, DANA, GoPay) dlm satu aplikasi. Tks~Tommy",2025-11-17 01:56:09,3.2.0
c07a21b3-12ad-4700-a2c5-cad06046c13f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"huh beberapa hari ini aplikasi ini makin tidak jelas belanja lewat qris di tolak terus belum lagi mau tf bacaan tetap di tolak sedangkan saldo mencukupi, BIAYA TF SAMPE 2.500 SAYA HARAP APLIKASI DI BETULKAN DENGAN BIJAK",1,0,,2025-11-17 01:20:27+00:00,"Hai Sahabat @afrizal arfha, mohon maaf atas ketidaknyamanannya. Utk pengecekan lebih lanjut atas kendala yg dialami, kami persilakan mengirimkan pesan melalui layanan email kami di mandiricare@bankmandiri.co.id atau mandiri call 14000 ya. Tks~Tommy",2025-11-17 01:25:04,
34d69455-b2cc-4ef2-a457-de586f90e92b,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"terlalu sering gangguan, terlalu sering pemeliharaan, sangat tidak nyama karna sering eror, daridulu belum ada perubahan, padahal pakai Livin sudah bertahun-tahun tapi tidak ada kemajuan",1,0,3.1.0,2025-11-17 01:02:58+00:00,"Halo Sahabat @deku theater, mohon maaf atas ketidaknyamanannya. Perihal tsb akan menjadi masukan bagi kami untuk pengembangan aplikasi kedepannya dan meningkatkan kualitas layanan Bank Mandiri demi kenyamanan nasabah ya. Tks~Carlos",2025-11-17 01:23:20,3.1.0
79651836-ee2a-45cd-a938-5ef8cb9e2c60,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,tidak bisa login karna sedang peningkatan layanan,1,0,,2025-11-17 00:35:06+00:00,"Halo Sahabat @Syam Hsjsus, mohon maaf atas ketidaknyamanannya dalam mengakses layanan Livin' by Mandiri, saat ini Bank Mandiri sedang proses akhir hari rutin. Kami sarankan Sahabat dapat mencobanya secara berkala. Tks~Carlos",2025-11-17 00:38:14,
2049c4aa-a77a-4265-8331-a3a51539f3de,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"kenapa livin gak bisa d buka , dari hp ku , Udah sbulan . mau narik duit dari kartu atm nya pun gak bisa .",1,0,,2025-11-17 00:27:40+00:00,"Hai Sahabat @Fitriani, mohon maaf atas ketidaknyamanannya. Perihal kendala yang dialami agar dpt kami tindaklanjuti, mhn kesediaan Sahabat utk mengirimkan email ke mandiricare@bankmandiri.co.id dengan subject : Review - Nama lengkap Sahabat atau menghubungi layanan mandiri call 14000 ya. Tks~Tommy",2025-11-17 00:36:07,
06843e0d-5691-4385-b360-a904a713442f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kenpa menu power cah saya jadi gak ada??,5,0,3.2.0,2025-11-16 23:58:29+00:00,"Hi Sahabat @Yusuf Giriyansyah, mohon maaf atas ketidaknyamanannya. Utk pengajuan Paylater atau Power Cash melalui Livin' by Mandiri, mohon maaf diperuntukan bagi nasabah terpilih ya. Tks~Carlos",2025-11-17 00:02:37,3.2.0
e9b83e4a-ccbe-45ba-9e59-e3d6cd61e6a7,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sekarang mau bayar faspay kena biaya mending hapus aplikasi menuh²in doangg 😀😀😀😀😀,1,0,,2025-11-16 23:18:55+00:00,"Halo Sahabat @indra dukuh, mohon maaf atas ketidaknyamanannya. Apabila terdapat kendala agar dapat kami tindaklanjuti, Sahabat dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau menghubungi layanan mandiri call 14000 ya. Tks~Carlos",2025-11-16 23:20:49,
69eb1bfe-1509-4295-9103-87c8f74315d1,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,livin makin lama bukannya makin cepet malah makin lelet. mau payment pakai qris gabisa2 pemeliharaan rutin ditunggu sampai lebih dari 30mnt tetep gbsa. alhasil gajadi belanja😒,1,8,3.2.0,2025-11-16 23:05:14+00:00,"Hai Sahabat @Choerunisa, mohon maaf atas ketidaknyamanannya. Perihal kendala yang dialami agar dpt kami tindaklanjuti, mhn kesediaan Sahabat utk mengirimkan email ke mandiricare@bankmandiri.co.id dengan subject : Review - Nama lengkap Sahabat atau menghubungi layanan mandiri call 14000 ya. Tks~Tommy",2025-11-16 23:17:09,3.2.0
cd131715-62c3-4ad7-a1ac-c416cc7b54d6,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"terlalu sering pemeliglharaan, membuat pengguba tidak nyaman",1,0,,2025-11-16 23:04:27+00:00,"Mohon maaf atas ketidaknyamanannya dalam mengakses layanan Livin' by Mandiri, saat ini Bank Mandiri sedang proses akhir hari rutin. Kami sarankan Sahabat dapat mencobanya secara berkala,apabila masih terkendala Sahabat dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi layanan mandiri 14000/ Tks~Syarif",2025-11-16 23:22:23,
a79e5bc3-117a-4c1a-aeb8-36007f585278,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Jaman sekarang udah bukan lagi saldo mengendap minimal 20rb, 25rb, apalagi BRI 50rb. Ini era nya tidak ada biaya admin dan tidak ada batas saldo minimal. Itu saja dari saya mudah²han bisa jadi pertimbangan agar punya daya saing dengan bank digital saat ini",1,17,3.2.0,2025-11-16 23:00:00+00:00,"Halo Sahabat @Rahmat Syabirin, mohon maaf atas ketidaknyamannya. Perihal kendala pada layanan Livin' by Mandiri, mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi layanan mandiri 14000 agar dapat dilakukan pengecekan. Tks~Ervan",2025-11-16 23:02:27,3.2.0
a8505506-a47f-40c8-bb45-1de848923e19,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Udah lama nahan, akhirnya terpaksa kasih rating bintang 1 juga. Karena belum ada perubahan juga. Login lama sekali, kalau perlu pembayaran cashless, sangat memakan waktu & memalukan. Dikira jaringan tidak stabil, padahal memang aplikasinya yang sangat lambat. Tolong segera diperbaiki!",1,1155,3.2.0,2025-11-16 22:17:03+00:00,"Halo Sahabat @Stinika Musamma, mohon maaf atas ketidaknyamannya. Perihal kendala pada layanan Livin' by Mandiri, mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi layanan mandiri 14000 agar dapat dilakukan pengecekan. Tks~Syarif",2025-11-16 22:21:58,3.2.0
81b94048-fcc9-417c-83f0-3f4e705f6379,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,apk sangat berguna sekali tapi sekarang pas mau Transfer ada biaya admin nya nggak kaya dulu padahal ini apk bank besar ko ada biaya adminnya di apk BRIMO gk ada biaya adminya tolong agar tidak merugikan pengguna apk ini,4,1,3.2.0,2025-11-16 21:55:15+00:00,"Halo Sahabat @Raka Pratama, mohon maaf atas ketidaknyamanannya. Kami memahami penyesuaian ini mungkin menimbulkan ketidaknyamanan, namun langkah ini kami lakukan untuk terus menjaga kualitas layanan digital yang dapat Sahabat nikmati setiap hari melalui Livin’ by Mandiri. Tks ~ Said
",2025-11-16 22:00:49,3.2.0
1ef04b24-96c6-4bd1-8f6e-663b893af492,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,padahal udh masuk Livin ..tapi kenapa suruh daftar ulang ... giliran daftar gx bisa masuk gangguan terus ...gimna ini solusi nya gimna mau ngasih bintang,1,3,3.2.0,2025-11-16 21:41:55+00:00,"Halo Sahabat @Eva Istiana, mohon maaf atas ketidaknyamanannya. Perihal kendala pada layanan Livin' by Mandiri Sahabat dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi layanan mandiri call 14000 agar dapat dilakukan pengecekan. Tks ~ Said",2025-11-16 21:46:50,3.2.0
