reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
8630856c-d590-46a7-bd9a-82f146b5a585,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,proses untuk pergantian nomor ribet dan lama sekali,2,0,,2025-11-10 17:12:14+00:00,"Hai, Jagoan! Mohon maaf untuk ketidaknyamanan terkait kendala yang kamu alami. Hal ini akan menjadi perhatian dan masukan agar Bank Jago lebih baik ke depannya. Silakan hubungi Tanya Jago di 1500746/+62 21 3000 0746, atau menghubungi melalui email ke tanya@jago.com. Dengan senang hati kami akan membantu menyelesaikan masalah dan kendala kamu. :)",2025-11-10 18:11:16,
3bd87281-c202-4814-b10a-dd613e6ddd64,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"akhir2 ini akun saya tidak bisa di buka,, bahkan sudah terkonfirmasi ganti pasword tetap tidak bisa di buka.. payaaah ni app",1,0,8.76.0,2025-11-10 16:27:10+00:00,"Hai, Jagoan! Mohon maaf untuk ketidaknyamanan terkait kendala yang kamu alami. Hal ini akan menjadi perhatian dan masukan agar Bank Jago lebih baik ke depannya. Silakan hubungi Tanya Jago di 1500746/+62 21 3000 0746, atau menghubungi melalui email ke tanya@jago.com. Dengan senang hati kami akan membantu menyelesaikan masalah dan kendala kamu. :)",2025-11-10 17:03:49,8.76.0
a7a063c9-549f-4770-ae89-bf6594d0c632,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,best,5,0,8.76.0,2025-11-10 16:04:27+00:00,,,8.76.0
bb29c4ea-f830-4563-8f19-7fdc1c8542a6,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Mantap,5,0,8.74.0,2025-11-10 15:21:37+00:00,,,8.74.0
9ef29553-2f39-4195-8bb7-bc2cdddb85ba,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,semoga saya mendapat kan fitur pinjaman yang seharus nya,5,0,8.76.0,2025-11-10 15:06:59+00:00,,,8.76.0
da5e33a1-2c71-42ef-8f59-5d56511ae741,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,aplikasinya ga ribet dan suka banget pake aplikasinya,5,0,8.76.0,2025-11-10 14:55:17+00:00,,,8.76.0
826ddd7d-9eac-4d5b-b84a-a6951f233c05,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Aplikasi bank jago akhir-akhir ini sering error,5,0,,2025-11-10 14:43:45+00:00,,,
68c44139-f152-41a0-8709-97a86ca339da,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Gimana cara mendapatkan penawaran pinjam jago Dana cepat,5,0,,2025-11-10 14:41:39+00:00,,,
0740819e-24b3-48cc-9ad4-be8cd75e5aab,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"bank kacau, hati2 bank gampang terblokir tanpa alasan jelas. tidak ada kepastian waktu penyelesain. telfon ke call center jawabnya template cuma ngabisin pulsa aja. laporin ke ojk juga nih lama lama",1,0,8.76.0,2025-11-10 14:29:09+00:00,"Hai, Jagoan! Mohon maaf untuk ketidaknyamanan terkait kendala yang kamu alami. Hal ini akan menjadi perhatian dan masukan agar Bank Jago lebih baik ke depannya. Silakan hubungi Tanya Jago di 1500746/+62 21 3000 0746, atau menghubungi melalui email ke tanya@jago.com. Dengan senang hati kami akan membantu menyelesaikan masalah dan kendala kamu. :)",2025-11-10 15:03:59,8.76.0
8b9a8996-95a5-40a2-b6e7-452964b62489,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,saya sangat puas dengan layanan bank jago. hanya saja CS nya sedikit lambat,5,0,,2025-11-10 14:21:20+00:00,,,
ebb399fd-11d2-43e2-94e5-e0f2682399ab,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"apk ga jelass, katanya suruh selfie giliran selfie akun malah kekunci",1,0,8.76.0,2025-11-10 14:13:47+00:00,"Halo, Jagoan! Kami mohon maaf sekali ya atas kendala yang kamu alami. Apakah kamu berkenan menginformasikan detail kendala tersebut supaya bisa kami bantu cek lebih lanjut? Mohon untuk menghubungi kami melalui Tanya Jago di 1500 746/+62 21 3000 0746, atau melalui email ke tanya@jago.com. Kami tunggu laporannya ya.",2025-11-10 15:03:49,8.76.0
98251442-d44d-4bc8-b939-45a0b2944c06,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,SANGAT PUAS,5,0,8.76.0,2025-11-10 13:29:41+00:00,,,8.76.0
cf995848-486e-4790-87dc-c1eed1712ee7,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,lumayan nih buat simpanan uang..,5,0,8.72.0,2025-11-10 13:15:42+00:00,,,8.72.0
87b610a7-e4d0-4a2a-9e79-98ec051abf62,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Bahagi dapat angpao 3.000 perak hahahaa,5,0,8.76.0,2025-11-10 13:12:39+00:00,,,8.76.0
acd4af7e-9c4b-4caf-957f-6fd1c40c8962,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,8.76.0,2025-11-10 13:12:23+00:00,,,8.76.0
a153bbcb-96eb-472d-8b71-6af2d95c4686,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Saya sudah beberapa kali pengajuan reset password, tapi ketika video call dengan agen, tidak ada satupun call yang terjadi dan screen diam saja. Tolong, bagaimana ini?",1,2,8.76.0,2025-11-10 12:31:17+00:00,"Halo, Jagoan! Mohon maaf atas ketidaknyamanannya. Kami mengerti atas pengalaman kurang baik yang kamu alami. Untuk membantu kamu lebih lanjut, mohon menghubungi Tanya Jago di 1500746 / 021-30000746 atau email ke tanya@jago.com untuk kami cek lebih lanjut terkait kendala tersebut. Kami tunggu laporan dari kamu ya.",2025-11-10 14:41:42,8.76.0
dbca358b-0bd7-4ba0-9a9e-9e1c61b2f3eb,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mantapp,5,0,8.76.0,2025-11-10 12:15:07+00:00,,,8.76.0
724d5d5a-3d04-4758-a9b5-ba8d7ed25f30,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"sering lemot , tidak bisa diakses , waktu TF sering berhenti tengah jalan. not rekomen banget bank 1 ini",1,0,8.76.0,2025-11-10 10:49:47+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)",2025-11-10 14:34:40,8.76.0
27977518-183e-4ed4-b52f-064bfef80bb9,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,gakk bisa login atau daftar,1,0,,2025-11-10 10:34:03+00:00,"Halo, Jagoan! Mohon maaf atas ketidaknyamanan yang Kakak alami. Supaya bisa membantu lebih lanjut, Kakak bisa menginformasikan detail keluhannya melalui email tanya@jago.com ya. Tim terkait kami dengan senang hati akan membantu Kakak menyelesaikan permasalahannya.",2025-11-10 14:12:07,
05ebff8a-a84a-4815-8ea0-ecc7c89d7811,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bagus,5,0,,2025-11-10 10:19:57+00:00,,,
11fb7844-fbfd-4fb2-bbf6-a5f7e9db5093,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"koneksi Internet terputus mlu pdhl aslinya lancar, aplikasi lah parah Ampe gabisa di scroll pdhl mau transaksi",1,0,8.76.0,2025-11-10 10:01:58+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)",2025-11-10 14:00:51,8.76.0
2be636c4-edcf-4737-b97f-95ea340534d0,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bagus lah,5,0,8.76.0,2025-11-10 08:34:58+00:00,,,8.76.0
1c2f4773-65c2-4e21-9da6-e6848219fba5,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bagus,4,0,8.76.0,2025-11-10 08:27:08+00:00,"Hai, Jagoan! Terima kasih sudah memberikan ulasan dan sudah memilih Bank Jago sebagai bank digital kamu. Semoga Bank Jago bisa semakin mempermudah transaksi perbankan kamu. Jika kamu memerlukan informasi seputar Bank Jago, silakan hubungi Tanya Jago di 1500746/+62 21 3000 0746, atau melalui email ke tanya@jago.com. Dengan senang hati akan membantu.",2025-11-10 09:20:49,8.76.0
e82695f2-8764-4a53-9421-f58d747d57aa,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mantap,5,0,8.76.0,2025-11-10 07:25:20+00:00,,,8.76.0
7a232d65-2319-4c59-94c6-15b6274ced73,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Saya terkena penipuan yang melibatkan BANK JAGO tapi tidak ada tindak lanjut dari pihak BANK JAGO,1,0,8.76.0,2025-11-10 07:03:54+00:00,"Halo, Jagoan! Mohon maaf atas ketidaknyamanannya. Kami mengerti atas pengalaman kurang baik yang kamu alami. Untuk membantu kamu lebih lanjut, mohon menghubungi Tanya Jago di 1500746 / 021-30000746 atau email ke tanya@jago.com untuk kami cek lebih lanjut terkait kendala tersebut. Kami tunggu laporan dari kamu ya.",2025-11-10 08:49:01,8.76.0
c449a9ed-73fc-4f86-ab05-634b2af64ce0,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"saya baru install dan daftar keterangan identitas anda sudah terpakai pada akun jago lain ?!! bahaya ini sampah akun ini kok bisa ya, apakah bisa di sistem id saya dipakai orang lain ??",1,0,8.76.0,2025-11-10 06:41:05+00:00,"Halo, Jagoan! Mohon maaf atas kendala yang kamu alami ya. Saya mengerti situasi sulit ini mengganggu kamu. Mohon kesediaannya mengirimkan email ke tanya@jago.com dengan melampirkan bukti foto/tangkapan layar kendala kamu. Agar dapat segera kami bantu.",2025-11-10 08:07:45,8.76.0
28408436-db6b-4d96-92f8-da66c2649269,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,tolong untuk kedepanya di masukan ke smile soalnya saya mau langsung tf dsri smile ke bank jago belum terdaftar,3,0,8.76.0,2025-11-10 05:26:51+00:00,"Halo, Jagoan! Terimakasih sudah membagikan pengalamanmu menggunakan Jago. Bagi kami kenyamanan dan keamanan setiap nasabah adalah yang utama. Ini juga menjadi input untuk kami dalam berinovasi dan memberikan pelayanan yang lebih baik untukmu.",2025-11-10 06:08:18,8.76.0
86109ccb-12e7-47d5-8df1-e8ff2d7a9628,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,aplikasi aneh. sudah memasukkan email dan sandi yg bener tulisannya malah salah ps di daftar ulang malah akunnya di kunci. customer service nya lambat. pemecahan masalah tidak pernah berlaku selama 3 hari saya pengaduan,1,42,8.76.0,2025-11-10 02:58:07+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)",2025-11-10 03:26:18,8.76.0
a64b441d-b364-438d-b83d-67bd2001742e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"bagus sekali aplikasi nya, dapat bonus juga",5,0,8.76.0,2025-11-09 23:59:42+00:00,,,8.76.0
ded9018d-6748-4375-8732-300fe3290f0b,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Bank jago memang jago kasih hadiah.,5,0,8.76.0,2025-11-09 23:37:05+00:00,,,8.76.0
5c18ec85-f760-4147-8fd2-b4f6917edb78,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bagus,5,0,8.68.1,2025-11-09 23:28:22+00:00,,,8.68.1
ce45d41f-c761-4a3b-879f-80c89513d189,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,8.76.0,2025-11-09 23:14:34+00:00,,,8.76.0
23a88ba8-a9ad-4c58-9239-4d18c18a641f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,simpel dan mudah digunakan. 👍👍👍,5,0,8.76.0,2025-11-09 22:50:21+00:00,,,8.76.0
19002b34-5566-4b13-9f12-662d96cdb8d3,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"aplikasi sampah,sering error",1,0,8.75.0,2025-11-09 22:14:58+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)",2025-11-09 23:32:40,8.75.0
4c0726ab-43ba-4174-8861-6ac9b356695f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"saya tidak bisa login, ada bug di saat memasukan kode otp, saya mau bayar hutang jadi gak bisa, tolong pihakbank jago tolong saya",1,0,8.67.0,2025-11-09 21:34:35+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)",2025-11-09 23:32:43,8.67.0
f7d84f12-0067-4fa4-bf42-2c5a53c76964,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"mau ngisi rdn malah loading mulu, bikin ga mood aja.",1,0,8.76.0,2025-11-09 21:11:37+00:00,"Halo, Jagoan! Mohon maaf atas ketidaknyamanannya. Kami mengerti atas pengalaman kurang baik yang kamu alami. Untuk membantu kamu lebih lanjut, mohon menghubungi Tanya Jago di 1500746 / 021-30000746 atau email ke tanya@jago.com untuk kami cek lebih lanjut terkait kendala tersebut. Kami tunggu laporan dari kamu ya.",2025-11-09 22:23:58,8.76.0
2c929782-28c2-4634-9ad9-6e94a68d07b3,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice,5,0,8.76.0,2025-11-09 20:14:31+00:00,,,8.76.0
6ded2b19-de69-49d5-a035-f70712a1c5ed,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kenapa lama sekali verifikasi nya...?,1,0,8.76.0,2025-11-09 19:53:49+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)",2025-11-09 20:24:51,8.76.0
5ddfc276-60f7-4c37-bbb1-26fb0754fe03,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,oke,5,0,8.75.0,2025-11-09 19:37:09+00:00,,,8.75.0
3672f721-42e1-49e8-a211-8c130b8a2c85,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Saya mau memperbarui email saya, tapi kode verifikasi nya terkirim sangat lambat. Saya tunggu 10 menit lebih sampai sesi login nya habis masih gak ke kirim. Tolong di perbaiki!",2,0,,2025-11-09 19:37:08+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)",2025-11-09 20:24:48,
129532c6-ef17-4286-b943-8613a0ea996b,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ini kenapa ya? saya baru buka rekening lalu saya masuk dengan password kenapa dibilang salah? Bangka saya buka dengan isidk jari tetap salah?,1,0,8.76.0,2025-11-09 19:34:26+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)",2025-11-09 20:24:44,8.76.0
e06c62ce-3167-4dfa-a159-b84c8b264ed8,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,semoga bank jago jadi bank digital terbaik di indonesia dan jangan gangguan mulu,5,0,,2025-11-09 19:18:00+00:00,,,
647ac5cb-d26e-499d-9ced-c9e2b995cf13,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"giliran perangkat baru,akun nya ga bisa di akses,,yg ad cuma email doang berhari2 tampa ada solusi,intinya akses juga tetep ngak bisa,,berhari urusan sepele aja ga becus,,malah nyalahin jaringan saya ga bagus lah ,di suru update lah,,,semua dah saya coba tetapa aja ga bisa,,rugi aja duit ngendap di akun,,ga rekomendid pokok nya,BANK JAGO TAPI GA JAGO",1,3,8.76.0,2025-11-09 18:58:05+00:00,"Halo, Jagoan! Mohon maaf apabila terdapat fitur atau layanan Jago yang belum sesuai harapan kamu. Kamu bisa menghubungi Tanya Jago di nomor 1500746 / 021-30000746 atau e-mail ke tanya@jago.com untuk kami bantu cek kendalanya lebih lanjut ya. Agent kami dengan senang hati membantu kamu.",2025-11-09 19:22:41,8.76.0
30df9faf-338c-4393-8dc7-dcb8233050b1,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,saya suka sama cara kerja bnk jago walaupun kita lupa imel bisa langsung masuk pake ktp.terimakasih atas kenyamanannya.,5,0,8.75.0,2025-11-09 18:12:41+00:00,,,8.75.0
6c76e2cf-0eb9-4167-9a6e-cdaccc4cda50,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"kenapa si saya saat verifikasi gagal di verif wajah, baru aja kebuka kamera eh langsung ke close san mental ke masukan pin kaya awal hadeh, gagal Mulu kayanya aplikasi servernya deh yg lagi down",1,0,8.76.0,2025-11-09 17:30:07+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)",2025-11-09 17:43:31,8.76.0
700802f8-6b49-4849-9e76-08c05e8ae08b,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"kenapa susah bgt login, pasword salah terus padahal baru saja dirubah langsung",1,1,8.76.0,2025-11-09 17:21:19+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)",2025-11-09 17:43:26,8.76.0
65666016-2cde-4235-8233-cd8b3a802a77,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,punya jago saya blm tersedia pinjamanya,5,0,8.76.0,2025-11-09 16:14:28+00:00,,,8.76.0
ae2afb44-b6da-44b9-af0f-0ca170243b29,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ok,5,0,8.76.0,2025-11-09 16:09:34+00:00,,,8.76.0
c748f479-4fe1-4f6f-bb02-2b53e91514e9,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,terimakasih sudah ksih yg terbaik,5,0,8.75.0,2025-11-09 16:00:46+00:00,,,8.75.0
d69d34b9-b397-4b25-a84b-03871c421524,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kerenn jagoo,5,0,8.76.0,2025-11-09 13:57:42+00:00,,,8.76.0
9a661916-904a-434d-9cc0-9a629160c331,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"mau pakai qris, terblokir tiba2, dan uang sejutaan lbh ngga bs dipakai😡 apakah saldo bs kmbali atau ngga?? ntahlah!!",1,0,,2025-11-09 13:32:42+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)",2025-11-09 14:22:44,
e80094eb-c1d6-41a3-a1d5-3fed176c2df7,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"akun gue terblokir mala ada saldo 4jt lebih, udah chat admin tapi ngk ada tanggapan",1,0,,2025-11-09 13:17:01+00:00,"Halo, Jagoan! Mohon maaf atas ketidaknyamanannya. Kami mengerti atas pengalaman kurang baik yang kamu alami. Untuk membantu kamu lebih lanjut, mohon menghubungi Tanya Jago di 1500746 / 021-30000746 atau email ke tanya@jago.com untuk kami cek lebih lanjut terkait kendala tersebut. Kami tunggu laporan dari kamu ya.",2025-11-09 13:55:15,
